x,y,z,roll,pitch,yaw,time
-1.12025,0.585012,0.0970824,-0.152291,0.00399512,-2.4584,1598537685.206731008
-1.14826,0.471392,0.0739714,-0.131919,0.0503712,-2.32724,1598537685.306354176
-1.14867,0.397425,0.0498975,-0.0970029,0.0705776,-2.21925,1598537685.405848320
-1.16116,0.284139,0.00687965,-0.0677031,0.0753683,-2.1392,1598537685.505607168
-1.19175,0.176542,0.0185507,-0.0481699,0.0668264,-2.05712,1598537685.605288192
-1.18048,0.0846778,0.041481,-0.0407663,0.0701796,-1.97946,1598537685.704893696
-1.19472,-0.0728058,-0.0205147,-0.0335288,0.0683571,-1.89361,1598537685.804591360
-1.19841,-0.167677,-0.0321224,-0.0167664,0.0854668,-1.83891,1598537685.904205056
-1.20207,-0.279931,-0.0819803,0.00676985,0.0872896,-1.77953,1598537686.004122624
-1.2022,-0.380259,-0.0996916,0.0323803,0.0693636,-1.72209,1598537686.103940864
-1.18832,-0.449438,-0.11108,0.0632944,0.0429169,-1.66663,1598537686.203778304
-1.17338,-0.544202,-0.0899615,0.0879268,0.0258353,-1.61664,1598537686.303783680
-1.16714,-0.648359,-0.0405769,0.0843704,0.0195003,-1.60263,1598537686.404072192
-1.18625,-0.77191,-0.0360268,0.0767851,0.0141284,-1.58725,1598537686.504488960
-1.16534,-0.841993,-0.0260866,0.065424,0.02971,-1.56528,1598537686.604657152
-1.18854,-1.00432,-0.0876322,0.0681434,0.0218865,-1.53466,1598537686.704696576
-1.1689,-1.05541,-0.0912219,0.0694445,0.0126182,-1.52621,1598537686.804313088
-1.22225,-1.26369,-0.178311,0.0951613,0.0175932,-1.51244,1598537686.904407552
-1.23312,-1.39783,-0.18886,0.122327,0.0291107,-1.46686,1598537687.003885824
-1.20196,-1.44252,-0.169788,0.138157,0.0389782,-1.45402,1598537687.103507712
-1.2249,-1.60195,-0.204939,0.125553,0.0710768,-1.43913,1598537687.203836160
-1.22518,-1.73734,-0.235383,0.119908,0.0716426,-1.42035,1598537687.303876096
-1.20803,-1.81536,-0.24219,0.0958159,0.0301482,-1.42203,1598537687.403861760
-1.19932,-1.98972,-0.247572,0.0676891,-0.0146431,-1.43915,1598537687.504686080
-1.17254,-2.10678,-0.186488,0.0713672,-0.0305534,-1.44915,1598537687.604842752
-1.1689,-2.24803,-0.21348,0.0820389,0.00915266,-1.45865,1598537687.705112576
-1.16947,-2.36769,-0.263429,0.101824,0.0382325,-1.44775,1598537687.804960768
-1.12545,-2.44959,-0.270399,0.096145,0.0381046,-1.43918,1598537687.904417024
-1.16363,-2.69061,-0.353376,0.104233,0.0293436,-1.42971,1598537688.004270336
-1.10623,-2.76788,-0.298398,0.111617,0.00675375,-1.39241,1598537688.103472384
-1.09195,-2.87526,-0.263544,0.103217,-0.00391109,-1.40854,1598537688.203236608
-1.08843,-3.05144,-0.304964,0.0972166,0.00960828,-1.39187,1598537688.303471872
-1.03179,-3.16364,-0.27695,0.0927385,0.00410594,-1.3718,1598537688.403352832
-0.977135,-3.28278,-0.326199,0.105319,-0.0022763,-1.36552,1598537688.503506944
-0.984791,-3.48103,-0.306057,0.132418,-0.0234179,-1.36891,1598537688.603903744
-0.977783,-3.50717,-0.200726,0.134266,0.000142541,-1.38444,1598537688.704018432
-0.92017,-3.64359,-0.274453,0.138772,0.0164831,-1.38084,1598537688.804470528
-0.923601,-3.79328,-0.233574,0.154342,0.0244777,-1.37096,1598537688.904568320
-0.875287,-3.88999,-0.225844,0.14771,0.0311305,-1.37072,1598537689.004402944
-0.877616,-4.00224,-0.241116,0.152729,0.00137942,-1.37286,1598537689.104308736
-0.86937,-4.19483,-0.130814,0.13728,-0.0123453,-1.34818,1598537689.203980288
-0.795179,-4.2926,-0.141152,0.133283,-0.00710563,-1.30796,1598537689.303212032
-0.758395,-4.43787,-0.065612,0.103378,-0.0015049,-1.30738,1598537689.403101696
-0.717212,-4.58343,-0.102705,0.0983332,-0.00286315,-1.28377,1598537689.503064320
-0.649731,-4.64838,-0.138982,0.107528,-0.000654045,-1.27484,1598537689.602999808
-0.605107,-4.79619,-0.1312,0.122415,-0.0164734,-1.26951,1598537689.703315200
-0.560367,-4.90672,0.00178509,0.0982401,-0.0235092,-1.28818,1598537689.803521280
-0.59454,-5.08395,-0.0349452,0.0886628,0.0019718,-1.29788,1598537689.904045312
-0.484034,-5.12581,-0.0214274,0.0836952,0.00460148,-1.29137,1598537690.003894272
-0.49398,-5.37087,-0.0957785,0.0832775,0.00151499,-1.29923,1598537690.104278272
-0.474029,-5.47625,-0.100758,0.09752,0.000616831,-1.28324,1598537690.204011264
-0.402266,-5.58108,0.0308764,0.0702354,-0.00410521,-1.269,1598537690.303720448
-0.380415,-5.76716,0.0133097,0.0850536,0.0110091,-1.23291,1598537690.403648512
-0.304581,-5.84771,0.00162303,0.0929895,0.0260335,-1.21279,1598537690.503217664
-0.253283,-6.00395,-0.0513689,0.11574,0.0182202,-1.19243,1598537690.603367936
-0.230336,-6.12475,0.0230535,0.137896,0.0280731,-1.1842,1598537690.703396608
-0.207151,-6.29715,-0.0188543,0.136267,0.0285252,-1.18966,1598537690.803601664
-0.119385,-6.39329,0.0881674,0.148333,0.0382898,-1.1974,1598537690.903623424
-0.0688235,-6.49849,0.083084,0.154866,0.0811327,-1.21573,1598537691.004074496
-0.0125587,-6.62143,0.0987444,0.135581,0.101514,-1.26634,1598537691.104701184
0.0206535,-6.79356,0.0547382,0.12674,0.100983,-1.30483,1598537691.205323008
0.0218791,-7.01554,-0.015073,0.121485,0.0849699,-1.31675,1598537691.305287168
-0.0168792,-7.2112,0.0379902,0.116639,0.0604246,-1.27723,1598537691.404729856
0.0444469,-7.30401,0.0315364,0.119371,0.0418133,-1.24591,1598537691.503613952
0.0962645,-7.43166,0.191112,0.0898045,0.0386416,-1.24031,1598537691.603115008
0.0740361,-7.56998,0.170758,0.0815146,0.0099482,-1.18534,1598537691.703096832
0.165271,-7.6124,0.175946,0.0912331,-0.0161518,-1.15519,1598537691.802357504
0.151693,-7.76068,0.186455,0.101502,-0.0524886,-1.14395,1598537691.902546944
0.24952,-7.7793,0.182842,0.138444,-0.0712496,-1.13794,1598537692.002491392
0.286915,-7.88287,0.294538,0.160294,-0.0643726,-1.14799,1598537692.103115520
0.30647,-8.04806,0.306484,0.172618,-0.0462164,-1.14747,1598537692.203620864
0.315737,-8.1372,0.429509,0.159581,-0.0571647,-1.14973,1598537692.303584512
0.329769,-8.27034,0.456311,0.129986,-0.0722721,-1.15614,1598537692.403758592
0.339618,-8.40734,0.499433,0.118857,-0.0925115,-1.13145,1598537692.503445760
0.361827,-8.49659,0.526124,0.0902435,-0.102065,-1.10867,1598537692.602852608
0.38442,-8.5597,0.556371,0.0652243,-0.0967667,-1.1189,1598537692.702665472
0.36015,-8.73262,0.595315,0.0587851,-0.10144,-1.10823,1598537692.802945280
0.396383,-8.78235,0.547144,0.0553753,-0.107553,-1.10636,1598537692.902639872
0.404948,-9.00766,0.381855,0.0804098,-0.123432,-1.0943,1598537693.002817536
0.380224,-9.02128,0.423186,0.118365,-0.128314,-1.11158,1598537693.102540288
0.373141,-9.15545,0.4849,0.124067,-0.1062,-1.16032,1598537693.203336704
0.398297,-9.2946,0.43599,0.122332,-0.0743866,-1.18612,1598537693.303886592
0.414815,-9.39698,0.465305,0.120996,-0.0626033,-1.24617,1598537693.404139776
0.437758,-9.50641,0.382177,0.11823,-0.0584989,-1.30909,1598537693.504451584
0.457042,-9.66185,0.302106,0.143288,-0.0508429,-1.35038,1598537693.604558592
0.439855,-9.80291,0.351688,0.141141,-0.0177601,-1.40356,1598537693.704345088
0.459885,-9.9231,0.293684,0.151832,0.0244219,-1.45116,1598537693.804050176
0.460853,-10.0124,0.239558,0.140128,0.0403232,-1.51243,1598537693.903646976
0.53314,-10.068,0.203052,0.135551,0.0406818,-1.5686,1598537694.003376640
0.547814,-10.1446,0.205065,0.123062,0.0344743,-1.65233,1598537694.103339520
0.502802,-10.3057,0.173398,0.12197,0.0221306,-1.71973,1598537694.203521792
0.424424,-10.3981,0.275253,0.122255,0.041371,-1.80554,1598537694.303508480
0.387058,-10.5143,0.19613,0.115517,0.0777079,-1.87771,1598537694.403532544
0.404569,-10.5943,0.156253,0.128848,0.0817834,-1.93823,1598537694.503343360
0.391788,-10.6869,0.202816,0.11847,0.0945294,-2.00289,1598537694.603265792
0.270075,-10.8511,0.0213138,0.108378,0.107156,-2.05153,1598537694.703204608
0.292477,-10.883,0.161848,0.109523,0.103703,-2.10164,1598537694.802643456
0.241095,-10.9847,0.193279,0.0779114,0.10029,-2.17106,1598537694.902685184
0.237364,-11.0173,0.319669,0.0716805,0.0961722,-2.21938,1598537695.002489344
0.157814,-11.1207,0.295478,0.0542891,0.111328,-2.27552,1598537695.102608896
0.120174,-11.1983,0.227469,0.0903761,0.123929,-2.27881,1598537695.202398720
0.0813596,-11.2216,0.361681,0.100918,0.133051,-2.31929,1598537695.302222336
0.0562603,-11.2753,0.313972,0.0964386,0.123308,-2.37953,1598537695.402703616
-0.0211352,-11.3572,0.379944,0.0802004,0.098429,-2.43571,1598537695.503401472
-0.087023,-11.4062,0.458351,0.0622316,0.0838156,-2.48824,1598537695.604009984
-0.186645,-11.478,0.400132,0.0601016,0.0977668,-2.51877,1598537695.704362240
-0.203503,-11.5351,0.469364,0.0677631,0.0945657,-2.54286,1598537695.804226048
-0.288917,-11.5971,0.461836,0.0581846,0.0992854,-2.58291,1598537695.904278784
-0.361927,-11.6493,0.420017,0.0499498,0.0957395,-2.60962,1598537696.004132608
-0.505375,-11.6835,0.371324,0.0632988,0.094362,-2.62186,1598537696.103810304
-0.432143,-11.7847,0.431078,0.0556367,0.100132,-2.62777,1598537696.203000320
-0.618784,-11.8085,0.382162,0.0317662,0.104956,-2.64577,1598537696.303184128
-0.675301,-11.8715,0.357265,0.0411349,0.102839,-2.6385,1598537696.402724096
-0.695917,-11.9602,0.365116,0.0432472,0.109962,-2.6544,1598537696.502637824
-0.819012,-12.0126,0.290269,0.0392902,0.109508,-2.69232,1598537696.603169792
-0.877628,-12.0891,0.270935,0.0632686,0.114093,-2.70803,1598537696.703492608
-0.975084,-12.1419,0.32374,0.0681308,0.135065,-2.73261,1598537696.803767296
-1.09509,-12.1917,0.311727,0.0778269,0.154852,-2.73471,1598537696.903966464
-1.15397,-12.2326,0.323625,0.0753883,0.168951,-2.7549,1598537697.003785728
-1.26069,-12.2806,0.31265,0.0695841,0.172745,-2.76731,1598537697.103819264
-1.33103,-12.3256,0.245325,0.0719478,0.184169,-2.76401,1598537697.203604992
-1.44642,-12.3668,0.231836,0.0636681,0.173535,-2.75942,1598537697.303470848
-1.56461,-12.3839,0.244005,0.0500683,0.182362,-2.77355,1598537697.403373312
-1.61604,-12.4596,0.257142,0.0478479,0.178579,-2.76445,1598537697.503249664
-1.7457,-12.4782,0.210122,0.0456718,0.17679,-2.76713,1598537697.603335168
-1.75288,-12.5647,0.220781,0.0788234,0.151009,-2.74989,1598537697.703052800
-1.87149,-12.591,0.283975,0.069109,0.13337,-2.78525,1598537697.803430144
-2.00705,-12.5936,0.275613,0.0628409,0.145766,-2.82781,1598537697.903967488
-2.03254,-12.6887,0.179253,0.0729254,0.17102,-2.81436,1598537698.004059648
-2.20189,-12.6857,0.130631,0.0848503,0.170213,-2.82008,1598537698.104036096
-2.30437,-12.6988,0.0739057,0.0924788,0.168331,-2.82554,1598537698.203718912
-2.42924,-12.6912,0.0785281,0.08628,0.157464,-2.8229,1598537698.303409664
-2.54265,-12.7083,0.0613461,0.0745544,0.176977,-2.82004,1598537698.402907392
-2.6497,-12.7303,0.0725273,0.0635629,0.202048,-2.81957,1598537698.502621952
-2.81761,-12.7335,0.0384813,0.0620501,0.205724,-2.80792,1598537698.602518528
-2.89914,-12.7624,-0.00863825,0.0735321,0.206202,-2.79013,1598537698.702190848
-3.00719,-12.7928,-0.0325915,0.0616474,0.189098,-2.79782,1598537698.802339584
-3.21036,-12.7844,-0.0233341,0.0768314,0.191021,-2.78574,1598537698.902828032
-3.24418,-12.8111,0.00621896,0.0389774,0.208915,-2.81911,1598537699.002951936
-3.3724,-12.8364,-0.0422702,0.0412269,0.220534,-2.82455,1598537699.103831808
-3.49357,-12.8407,0.0176725,0.0477641,0.234398,-2.83128,1598537699.204142336
-3.63887,-12.8478,0.0555642,0.0293878,0.239193,-2.84531,1598537699.304279808
-3.77884,-12.8508,0.0318152,0.0204929,0.234237,-2.84725,1598537699.404285696
-3.89202,-12.8651,-0.0398722,0.0341884,0.224414,-2.81827,1598537699.503909376
-3.99984,-12.8959,-0.0235438,0.0670722,0.280137,-2.80123,1598537699.603536896
-4.17482,-12.8957,-0.0686684,0.0867534,0.300739,-2.78029,1598537699.703383040
-4.24756,-12.9303,-0.0797638,0.111738,0.308778,-2.76163,1598537699.803111424
-4.31804,-12.9548,-0.128555,0.111751,0.309603,-2.77962,1598537699.903269376
-4.42655,-12.9778,0.134308,0.0522301,0.34871,-2.8178,1598537700.003686144
-4.81747,-13.0711,0.372541,-0.00753077,0.346554,-2.89524,1598537700.104567040
-4.9233,-13.0822,0.306857,-0.000437224,0.310091,-2.9003,1598537700.204825600
-5.01199,-13.0728,0.34409,-0.00967249,0.28086,-2.94011,1598537700.304686848
-5.09245,-13.0771,0.362498,-0.0110859,0.24789,-2.96414,1598537700.404611072
-5.26328,-13.0477,0.331864,-0.0170227,0.235068,-2.95871,1598537700.504380416
-5.38317,-13.0637,0.335037,-0.0256933,0.218414,-2.93924,1598537700.603583232
-5.50347,-13.0818,0.285094,0.00644719,0.23062,-2.9079,1598537700.702985728
-5.58316,-13.109,0.301955,0.0281465,0.243195,-2.87777,1598537700.802432768
-5.68749,-13.1292,0.226435,0.0647259,0.238612,-2.84737,1598537700.902303488
-5.74775,-13.1613,0.221857,0.0931109,0.240199,-2.8473,1598537701.002434816
-5.87975,-13.1591,0.329268,0.0866209,0.249455,-2.86496,1598537701.103268352
-5.9811,-13.2016,0.325887,0.053684,0.263178,-2.88412,1598537701.203990528
-6.13148,-13.2186,0.195825,0.0728469,0.287077,-2.88191,1598537701.304719104
-6.21827,-13.2474,0.21441,0.108409,0.282004,-2.86128,1598537701.404720128
-6.41859,-13.2495,0.207313,0.130385,0.257219,-2.834,1598537701.504759552
-6.48645,-13.2714,0.27233,0.117663,0.225815,-2.82065,1598537701.604305664
-6.59716,-13.3044,0.281232,0.100498,0.173765,-2.75973,1598537701.704070400
-6.68152,-13.3084,0.155866,0.107023,0.155834,-2.75181,1598537701.803518208
-6.74845,-13.3648,0.173843,0.132052,0.167853,-2.72021,1598537701.903376384
-6.85664,-13.4051,0.20897,0.121837,0.19073,-2.70669,1598537702.003476480
-6.92689,-13.4367,0.230431,0.0684037,0.17231,-2.71969,1598537702.103674112
-7.04571,-13.4662,0.196837,0.023268,0.137598,-2.74834,1598537702.204179712
-7.16945,-13.5139,0.234011,-0.00950105,0.131533,-2.77258,1598537702.304676608
-7.29686,-13.5687,0.225377,-0.0573957,0.131887,-2.78847,1598537702.404742400
-7.4019,-13.594,0.18061,-0.0584689,0.154589,-2.78645,1598537702.504436736
-7.55286,-13.5755,0.157179,0.0105387,0.138077,-2.71944,1598537702.603580672
-7.64926,-13.602,0.163791,0.0176358,0.105105,-2.69096,1598537702.702465792
-7.75609,-13.6285,0.161483,0.021121,0.0984903,-2.66963,1598537702.802170880
-7.9231,-13.6184,0.050272,0.0503391,0.120775,-2.64878,1598537702.901993728
-7.96213,-13.6381,0.0834493,0.0620313,0.103382,-2.60433,1598537703.001725696
-7.99964,-13.6521,0.133115,0.0255012,0.0900072,-2.67068,1598537703.102285824
-8.2171,-13.6091,0.063875,0.030434,0.068325,-2.72756,1598537703.204187392
-8.28325,-13.6298,0.127428,0.0194547,0.0788037,-2.77165,1598537703.304775680
-8.4733,-13.6172,-0.0093364,0.0305533,0.117594,-2.77642,1598537703.405322240
-8.51518,-13.6727,-0.00249194,0.0295322,0.137851,-2.79129,1598537703.504624896
-8.73024,-13.6676,-0.030971,0.0296504,0.1573,-2.83708,1598537703.604696832
-8.84898,-13.6792,-0.0573374,0.0541365,0.173341,-2.82587,1598537703.704100352
-8.90278,-13.686,-0.0351717,0.0271684,0.181896,-2.8414,1598537703.803268608
-9.05073,-13.71,-0.0353769,-0.0331116,0.172411,-2.89606,1598537703.903266560
-9.2567,-13.6925,-0.113701,-0.0333561,0.17253,-2.89558,1598537704.003154176
-9.29496,-13.7773,-0.106036,-0.0352742,0.173153,-2.88218,1598537704.102168320
-9.47014,-13.8001,-0.1216,-0.0547983,0.202986,-2.89722,1598537704.202090496
-9.6331,-13.8248,-0.193239,-0.0247051,0.234087,-2.84619,1598537704.301794304
-9.67559,-13.8784,-0.199866,-0.0355988,0.226956,-2.85744,1598537704.401362944
-9.87324,-13.9178,-0.19858,-0.0487615,0.221137,-2.87555,1598537704.502129664
-9.93252,-13.9583,-0.198348,-0.0790905,0.218275,-2.87703,1598537704.602456320
-10.0144,-13.9679,-0.235753,-0.0415253,0.23247,-2.84189,1598537704.702997248
-10.0815,-14.0037,-0.190805,0.0140497,0.238655,-2.80773,1598537704.802915072
-10.1886,-14.0295,-0.200922,0.0140548,0.229646,-2.81017,1598537704.903193856
-10.3266,-14.0364,-0.23368,0.0105287,0.209118,-2.80779,1598537705.003770112
-10.4153,-14.0841,-0.216949,0.000103735,0.198314,-2.76949,1598537705.103958272
-10.5334,-14.0935,-0.248216,-0.00588815,0.194548,-2.76701,1598537705.204228096
-10.6585,-14.1071,-0.262036,0.0105945,0.228733,-2.75201,1598537705.304475136
-10.7581,-14.1066,-0.263994,0.0556167,0.256935,-2.7276,1598537705.404529408
-10.8199,-14.1649,-0.281884,0.0540676,0.238949,-2.75417,1598537705.504548864
-10.9695,-14.1758,-0.298648,0.0456691,0.213441,-2.797,1598537705.605214464
-11.0023,-14.2285,-0.228389,0.0336106,0.194766,-2.80276,1598537705.705425152
-11.2111,-14.2211,-0.152845,0.0125442,0.191646,-2.8456,1598537705.805591808
-11.3543,-14.2312,-0.269171,0.0384075,0.204047,-2.82319,1598537705.905298176
-11.4807,-14.2465,-0.263407,0.0656199,0.201958,-2.79652,1598537706.004286720
-11.5686,-14.2787,-0.267666,0.0625156,0.184021,-2.78758,1598537706.103330560
-11.7368,-14.2816,-0.304993,0.0933742,0.165001,-2.73637,1598537706.202824448
-11.8086,-14.3302,-0.296036,0.125924,0.174839,-2.68182,1598537706.301979392
-11.9801,-14.3594,-0.236633,0.125636,0.192011,-2.67546,1598537706.401971456
-12.2126,-14.3548,-0.343597,0.156177,0.18783,-2.60589,1598537706.502470144
-12.2134,-14.4634,-0.366708,0.199852,0.154485,-2.51635,1598537706.602056704
-12.3646,-14.483,-0.422242,0.200713,0.118661,-2.50388,1598537706.702539520
-12.4721,-14.5088,-0.418511,0.214867,0.0632859,-2.46791,1598537706.803378432
-12.5933,-14.54,-0.373602,0.195363,0.0621744,-2.44928,1598537706.904060928
-12.7386,-14.5367,-0.431675,0.208244,0.0261046,-2.40282,1598537707.005063424
-12.8125,-14.585,-0.435907,0.223594,-0.0190012,-2.35856,1598537707.104896768
-12.9589,-14.6071,-0.446026,0.245363,-0.0709925,-2.30095,1598537707.204882432
-13.0761,-14.636,-0.463322,0.252385,-0.112608,-2.24655,1598537707.304422400
-13.1823,-14.6942,-0.450933,0.250919,-0.129614,-2.17397,1598537707.404078592
-13.3009,-14.7218,-0.467039,0.249854,-0.121859,-2.14237,1598537707.503975936
-13.418,-14.7417,-0.447292,0.25942,-0.144641,-2.09005,1598537707.603846400
-13.5113,-14.7884,-0.464427,0.285225,-0.1842,-2.06348,1598537707.703697152
-13.5678,-14.8394,-0.456519,0.268911,-0.215583,-2.0583,1598537707.803640064
-13.7136,-14.8437,-0.463193,0.256333,-0.247779,-2.04648,1598537707.904354816
-13.7741,-14.8878,-0.462666,0.24756,-0.250803,-2.05749,1598537708.004295424
-13.8983,-14.8857,-0.41696,0.250432,-0.26194,-2.08643,1598537708.104991488
-14.0565,-14.8783,-0.424403,0.273551,-0.27742,-2.09054,1598537708.205271552
-14.1106,-14.9165,-0.439899,0.256102,-0.263609,-2.06439,1598537708.304583424
-14.2487,-14.9308,-0.440668,0.235439,-0.287576,-2.05272,1598537708.404174592
-14.2969,-14.9585,-0.38016,0.21783,-0.27407,-2.0598,1598537708.503460096
-14.3962,-14.9806,-0.338782,0.213916,-0.222197,-2.12048,1598537708.603739648
-14.5047,-15.0019,-0.374807,0.187888,-0.167598,-2.18012,1598537708.704212480
-14.5769,-15.0342,-0.422204,0.170358,-0.125303,-2.23021,1598537708.804492288
-14.6978,-15.0602,-0.459359,0.1466,-0.0935678,-2.30501,1598537708.904565248
-14.8451,-15.0879,-0.425758,0.12804,-0.0627655,-2.35461,1598537709.004520448
-14.9465,-15.1201,-0.445465,0.0921717,-0.0143624,-2.42179,1598537709.104053760
-15.029,-15.1568,-0.504715,0.0701482,0.0214448,-2.49126,1598537709.203916544
-15.2093,-15.1755,-0.573264,0.0848778,0.0463855,-2.54116,1598537709.303887104
-15.3434,-15.1856,-0.601385,0.0841647,0.0638962,-2.60353,1598537709.403480320
-15.5337,-15.2182,-0.63314,0.0786953,0.0825906,-2.6543,1598537709.503322112
-15.6498,-15.2141,-0.764242,0.0775372,0.124036,-2.66476,1598537709.602878720
-15.7471,-15.2371,-0.766871,0.107876,0.132451,-2.68518,1598537709.702231552
-15.876,-15.257,-0.759854,0.111049,0.176932,-2.72582,1598537709.802203904
-15.9848,-15.2917,-0.829095,0.125215,0.179555,-2.74228,1598537709.902418944
-16.0898,-15.3384,-0.748918,0.0925851,0.161573,-2.80711,1598537710.002702080
-16.1781,-15.331,-0.767892,0.0920153,0.112431,-2.84083,1598537710.103721216
-16.1763,-15.3755,-0.568991,0.068937,0.0862835,-2.8829,1598537710.203721728
-16.3953,-15.4075,-0.662755,0.0601729,0.111161,-2.90345,1598537710.304422400
-16.5219,-15.4238,-0.640742,0.0739154,0.0927218,-2.91046,1598537710.404123392
-16.6213,-15.4416,-0.593256,0.0420628,0.0805248,-2.92855,1598537710.503733760
-16.7415,-15.4742,-0.634788,0.0288125,0.0602346,-2.92819,1598537710.603501824
-16.921,-15.5102,-0.651263,0.0273332,0.0488345,-2.90652,1598537710.703072256
-17.0835,-15.5541,-0.643801,0.0321438,0.0605538,-2.90017,1598537710.802564608
-17.1643,-15.6086,-0.693209,0.0251962,0.0871502,-2.90214,1598537710.902428160
-17.3222,-15.6546,-0.760482,0.0422689,0.0936563,-2.8892,1598537711.002640128
-17.4304,-15.6778,-0.707518,0.0484836,0.0838002,-2.90039,1598537711.102785280
-17.5357,-15.7127,-0.700452,0.0252006,0.0923427,-2.91403,1598537711.203289088
-17.7203,-15.7373,-0.738728,0.0130392,0.100296,-2.92712,1598537711.303835392
-17.8192,-15.7696,-0.757798,0.0234219,0.154704,-2.90769,1598537711.403970560
-17.9492,-15.7965,-0.832865,0.0443207,0.159531,-2.89223,1598537711.503948800
-18.04,-15.8458,-0.837291,0.0495628,0.144472,-2.88756,1598537711.603951872
-18.2551,-15.8367,-0.874335,0.0652735,0.129755,-2.86616,1598537711.704188928
-18.3647,-15.895,-0.798907,0.0625538,0.114776,-2.8411,1598537711.803796992
-18.5204,-15.9335,-0.796454,0.0774389,0.144802,-2.82027,1598537711.903745280
-18.6026,-15.9706,-0.87234,0.0639152,0.17274,-2.83268,1598537712.003729664
-18.7472,-16.0085,-0.939072,0.0887177,0.175068,-2.81023,1598537712.104042496
-18.8465,-16.0536,-0.931027,0.0980123,0.156767,-2.81619,1598537712.203897088
-19.0041,-16.0788,-0.89444,0.0996906,0.157054,-2.82206,1598537712.304165376
-19.0753,-16.1344,-0.936551,0.0778914,0.179388,-2.82354,1598537712.404210944
-19.2447,-16.1459,-0.931999,0.078406,0.192767,-2.82738,1598537712.504551936
-19.3201,-16.1767,-0.969617,0.0835468,0.181211,-2.82848,1598537712.604486912
-19.4505,-16.2097,-0.905345,0.071624,0.157938,-2.84285,1598537712.704631808
-19.6148,-16.2019,-0.974343,0.0580056,0.139691,-2.83445,1598537712.804759040
-19.696,-16.2603,-0.940359,0.0428147,0.117198,-2.81299,1598537712.904200192
-19.8488,-16.2531,-0.897685,0.0486938,0.139985,-2.80173,1598537713.004015360
-19.9447,-16.2736,-1.01287,0.052292,0.151912,-2.78763,1598537713.103740672
-20.0743,-16.3127,-1.06301,0.07594,0.14258,-2.7663,1598537713.203595776
-20.1106,-16.351,-1.06053,0.0846418,0.135296,-2.77983,1598537713.303491328
-20.2033,-16.4108,-1.02555,0.0827488,0.138792,-2.79929,1598537713.403872256
-20.3523,-16.4417,-1.06522,0.0701641,0.154351,-2.81097,1598537713.504287744
-20.4873,-16.4686,-1.15405,0.0773481,0.177172,-2.8049,1598537713.604371200
-20.586,-16.475,-1.21692,0.0891407,0.155008,-2.81237,1598537713.704225792
-20.6789,-16.5173,-1.16036,0.082546,0.137043,-2.82081,1598537713.804227584
-20.8393,-16.4779,-1.15788,0.0760228,0.124272,-2.82761,1598537713.904446976
-20.9825,-16.5206,-1.13834,0.0794301,0.119005,-2.79527,1598537714.004014336
-20.9903,-16.5497,-1.18478,0.0614786,0.117237,-2.79575,1598537714.103576320
-21.1364,-16.5376,-1.18435,0.0755792,0.143176,-2.78879,1598537714.204027904
-21.1958,-16.5695,-1.288,0.101989,0.139448,-2.78105,1598537714.303717376
-21.283,-16.5966,-1.27876,0.114181,0.139774,-2.79996,1598537714.403722240
-21.4871,-16.5867,-1.24137,0.122905,0.149845,-2.79113,1598537714.503946752
-21.536,-16.6299,-1.29028,0.106976,0.174673,-2.76378,1598537714.603533568
-21.6708,-16.6406,-1.28409,0.121117,0.198381,-2.75288,1598537714.703465216
-21.7484,-16.6852,-1.29885,0.129018,0.204576,-2.75503,1598537714.803332352
