x,y,z,roll,pitch,yaw,time
-21.0402,-15.1375,0.804373,0.23161,0.072,-2.89877,1598537713.904446976
-21.1236,-15.1134,1.00168,0.24405,0.064333,-2.86313,1598537714.004014336
-21.2039,-15.1302,1.02532,0.231607,0.0647625,-2.86505,1598537714.103576320
-21.3387,-15.1379,1.0308,0.243771,0.0946367,-2.85601,1598537714.204027904
-21.426,-15.1657,1.01831,0.274032,0.0956128,-2.84782,1598537714.303717376
-21.5471,-15.1977,1.01999,0.287767,0.0961295,-2.87063,1598537714.403722240
-21.6633,-15.1928,1.03458,0.295319,0.10846,-2.8562,1598537714.503946752
-21.702,-15.2528,0.975373,0.276205,0.130606,-2.82604,1598537714.603533568
-21.8331,-15.2713,0.968663,0.291002,0.152099,-2.813,1598537714.703465216
-21.9632,-15.3178,0.922718,0.296361,0.158665,-2.81607,1598537714.803332352
-22.0532,-15.3361,0.871462,0.276115,0.150523,-2.84076,1598537714.903677952
-22.2007,-15.3511,0.913353,0.255513,0.14186,-2.85012,1598537715.004181248
-22.3428,-15.3302,0.890849,0.253552,0.116275,-2.81711,1598537715.104244992
-22.4285,-15.3624,0.90119,0.275767,0.115968,-2.79255,1598537715.203294464
-22.4833,-15.3612,0.91601,0.2566,0.126683,-2.80238,1598537715.303394560
-22.6042,-15.3817,0.856303,0.262186,0.109157,-2.79097,1598537715.403894016
-22.6969,-15.3951,0.867581,0.256878,0.0940953,-2.80656,1598537715.503872512
-22.8344,-15.3752,0.992318,0.264201,0.0944896,-2.81596,1598537715.604144896
-22.8635,-15.3697,1.03861,0.231987,0.122071,-2.84997,1598537715.704260096
-22.9535,-15.3906,1.03993,0.221942,0.137561,-2.90302,1598537715.804754176
-23.0422,-15.4119,0.951553,0.256528,0.154129,-2.89806,1598537715.904882176
-23.1623,-15.4258,0.922566,0.266427,0.158802,-2.91775,1598537716.004413440
-23.1307,-15.4195,0.876749,0.283262,0.137808,-2.9037,1598537716.104048384
-23.308,-15.4482,0.932932,0.307722,0.110662,-2.87037,1598537716.203085568
-23.4403,-15.4198,1.02282,0.310124,0.10917,-2.87046,1598537716.302550272
-23.5664,-15.4698,1.01715,0.301541,0.148104,-2.85846,1598537716.402580224
-23.6778,-15.5106,0.941389,0.295069,0.14864,-2.85243,1598537716.502992384
-23.7872,-15.5549,0.947301,0.287517,0.130711,-2.87145,1598537716.603383808
-23.889,-15.5775,0.971857,0.301041,0.122132,-2.89344,1598537716.703979520
-24.0235,-15.6337,0.967861,0.287245,0.137682,-2.89681,1598537716.804411648
-24.133,-15.635,0.930864,0.284589,0.163706,-2.90754,1598537716.904951808
-24.229,-15.6629,0.899574,0.299325,0.160869,-2.90219,1598537717.004754176
-24.3554,-15.6746,0.919062,0.292883,0.146885,-2.90909,1598537717.104478720
-24.4284,-15.6529,0.879065,0.283973,0.132563,-2.88759,1598537717.204159488
-24.5122,-15.6648,0.81713,0.273378,0.0988301,-2.83252,1598537717.303457536
-24.458,-15.6659,0.930508,0.266494,0.0746522,-2.80316,1598537717.402441472
-24.5588,-15.6901,0.948092,0.245124,0.120371,-2.78704,1598537717.502645248
-24.6624,-15.7176,0.928539,0.259558,0.0917091,-2.7617,1598537717.602780672
-24.7608,-15.756,0.97571,0.268959,0.0809029,-2.77475,1598537717.702679296
-24.905,-15.7823,1.00485,0.296294,0.0841987,-2.78628,1598537717.803264000
-24.996,-15.8458,0.95007,0.292368,0.124857,-2.78053,1598537717.903427072
-25.0828,-15.837,0.964165,0.285834,0.135693,-2.79596,1598537718.003951360
-25.1558,-15.8567,1.00055,0.265704,0.104467,-2.83408,1598537718.104255488
-25.2698,-15.883,1.01469,0.250791,0.071589,-2.8598,1598537718.204758272
-25.3729,-15.9075,0.981384,0.248764,0.0333603,-2.86859,1598537718.304901120
-25.4918,-15.9378,0.894899,0.245911,-0.00562928,-2.84687,1598537718.404619520
-25.4464,-15.9617,0.967356,0.250785,-0.0222783,-2.82912,1598537718.503851520
-25.5666,-16.0191,0.887051,0.229507,0.00901426,-2.82824,1598537718.603863040
-25.6952,-16.035,0.909507,0.247519,0.00627194,-2.80198,1598537718.703898368
-25.6972,-16.0656,0.878873,0.249721,-0.0158937,-2.81307,1598537718.803763712
-25.8008,-16.0952,0.877526,0.258567,-0.0086199,-2.82599,1598537718.904519680
-25.8386,-16.1201,0.877588,0.261029,0.0172881,-2.8268,1598537719.004836864
-26.0005,-16.1706,0.812502,0.268748,0.0614315,-2.83359,1598537719.105338624
-26.0885,-16.2036,0.762555,0.30124,0.0631234,-2.83426,1598537719.205334016
-26.2206,-16.2823,0.734394,0.305253,0.0552763,-2.85214,1598537719.304975104
-26.4146,-16.2953,0.761835,0.299644,0.0382112,-2.86087,1598537719.404974336
-26.6122,-16.3444,0.739023,0.302968,0.0378398,-2.82317,1598537719.504454912
-26.7378,-16.4009,0.792627,0.297465,0.0366592,-2.82844,1598537719.603684864
-26.84,-16.4229,0.821228,0.290622,0.0560386,-2.81107,1598537719.703721984
-26.9649,-16.4996,0.73964,0.305547,0.0173629,-2.81292,1598537719.803569664
-27.0648,-16.5322,0.734774,0.317361,0.0129147,-2.81401,1598537719.903684352
-27.1441,-16.5568,0.754896,0.335032,0.0279998,-2.83073,1598537720.004115712
-27.2322,-16.5725,0.809254,0.328843,0.0688045,-2.84363,1598537720.104944896
-27.4186,-16.6226,0.849938,0.342891,0.107013,-2.85282,1598537720.205431552
-27.5235,-16.6829,0.770616,0.352821,0.103086,-2.86297,1598537720.305629952
-27.6135,-16.7079,0.782253,0.354948,0.0899492,-2.88438,1598537720.405489664
-27.7951,-16.7446,0.770872,0.335233,0.0683872,-2.89142,1598537720.505339136
-28.0222,-16.7238,0.831095,0.324611,0.0392738,-2.85738,1598537720.604629760
-27.9868,-16.786,0.889098,0.301801,0.0208619,-2.85999,1598537720.703668736
-28.2205,-16.8339,0.839465,0.289962,0.0460793,-2.83149,1598537720.803814912
-28.3426,-16.9051,0.79539,0.297721,0.0239019,-2.8187,1598537720.903415296
-28.3376,-16.9534,0.816398,0.299266,0.00218829,-2.83217,1598537721.003481856
-28.4382,-17.006,0.856235,0.302882,-0.0155339,-2.85735,1598537721.104268032
-28.5545,-17.0508,0.896145,0.271326,0.00368794,-2.8974,1598537721.205017856
-28.7087,-17.0589,0.932394,0.245911,0.0433624,-2.93272,1598537721.305716992
-28.9057,-17.084,0.826106,0.265667,0.0639758,-2.93727,1598537721.406032384
-29.0415,-17.1054,0.793311,0.293009,0.059351,-2.93564,1598537721.505552384
-29.312,-17.076,0.77288,0.294763,0.0608077,-2.92013,1598537721.604918528
-29.3811,-17.0941,0.787091,0.282851,0.0363338,-2.85901,1598537721.703829760
-29.413,-17.1377,0.903269,0.245054,0.018592,-2.88615,1598537721.803068416
-29.5902,-17.2133,0.75837,0.244136,0.0721672,-2.87259,1598537721.903484672
-29.7086,-17.26,0.781239,0.272389,0.0547193,-2.85511,1598537722.003414784
-29.7198,-17.338,0.816188,0.273379,0.0383703,-2.8924,1598537722.103462912
-29.9028,-17.3206,0.823591,0.285175,0.0305333,-2.90164,1598537722.204169984
-30.0178,-17.381,0.857403,0.273138,0.0587975,-2.91199,1598537722.304273152
-30.2754,-17.3131,0.834401,0.314197,0.105393,-2.89142,1598537722.404491264
-30.3133,-17.3872,0.805764,0.323974,0.0782431,-2.86682,1598537722.504012288
-30.4697,-17.4653,0.828886,0.309376,0.0691953,-2.87842,1598537722.604092416
-30.6154,-17.5769,0.802117,0.329094,0.0393005,-2.82878,1598537722.703839488
-30.7639,-17.6095,0.810914,0.343739,0.0124608,-2.76816,1598537722.802980864
-30.9555,-17.6331,0.79427,0.318686,0.0234588,-2.73464,1598537722.902819840
-31.1127,-17.7142,0.762588,0.286724,0.0287306,-2.67336,1598537723.003017472
-31.6179,-17.7032,0.870848,0.278841,-0.00643923,-2.53471,1598537723.102773760
-31.7167,-17.8127,0.828133,0.252979,-0.0277708,-2.44861,1598537723.202737664
-31.8307,-17.9392,0.850416,0.235744,-0.0618714,-2.37584,1598537723.302989824
-32.036,-18.0012,0.914557,0.22263,-0.0819214,-2.27345,1598537723.403363328
-32.1363,-18.0833,0.924024,0.233303,-0.120976,-2.20345,1598537723.504086016
-32.2817,-18.163,0.960649,0.232462,-0.16274,-2.15099,1598537723.605099776
-32.4602,-18.1604,1.03039,0.240568,-0.221504,-2.08979,1598537723.705773312
-32.5466,-18.2218,1.06764,0.231171,-0.24585,-2.03567,1598537723.806061312
-32.6875,-18.2993,1.07034,0.227165,-0.271883,-1.93197,1598537723.905924096
-32.763,-18.3039,1.17249,0.248691,-0.27537,-1.94422,1598537724.005749760
-32.8739,-18.3519,1.18625,0.255933,-0.284299,-1.94624,1598537724.106375680
-32.881,-18.375,1.1728,0.293775,-0.31511,-1.99601,1598537724.206467072
-33.0202,-18.3632,1.22157,0.337926,-0.340734,-2.0436,1598537724.306773504
-33.0932,-18.4109,1.26022,0.362561,-0.391878,-2.09143,1598537724.406495232
-33.1204,-18.4596,1.30986,0.377926,-0.361667,-2.1412,1598537724.505829120
-33.1884,-18.4321,1.29043,0.37518,-0.357711,-2.19175,1598537724.605234688
-33.3032,-18.4913,1.29337,0.360005,-0.340167,-2.24418,1598537724.705037312
-33.3985,-18.4834,1.3508,0.34183,-0.316803,-2.28288,1598537724.804440320
-33.5154,-18.4993,1.35766,0.313322,-0.295057,-2.32226,1598537724.903800576
-33.5391,-18.4775,1.30117,0.292054,-0.277396,-2.35553,1598537725.003133184
-33.6876,-18.5056,1.34412,0.286129,-0.231452,-2.4313,1598537725.103364352
-33.8306,-18.5456,1.38371,0.263567,-0.199803,-2.47887,1598537725.203510272
-33.9333,-18.5604,1.38456,0.236813,-0.176248,-2.54831,1598537725.303491840
-34.122,-18.661,1.30134,0.240631,-0.155915,-2.58668,1598537725.403727872
-34.1977,-18.6354,1.30707,0.240425,-0.118586,-2.63951,1598537725.503586560
-34.3326,-18.645,1.27973,0.232067,-0.0627793,-2.69133,1598537725.603810560
-34.4229,-18.6469,1.31278,0.259127,-0.0273784,-2.69875,1598537725.703684352
-34.5151,-18.6589,1.28526,0.272282,-0.002476,-2.72397,1598537725.803441664
-34.6004,-18.6626,1.27988,0.252836,0.0057344,-2.76336,1598537725.903368192
-34.7755,-18.6994,1.22075,0.248208,0.00558529,-2.76231,1598537726.003424512
-34.9582,-18.7388,1.23275,0.2663,-0.00939761,-2.73514,1598537726.102808832
-35.0419,-18.7459,1.28674,0.270366,0.0314325,-2.73542,1598537726.202286592
-35.4123,-18.7969,1.5449,0.302174,0.0786145,-2.75255,1598537726.303255040
-35.5246,-18.8352,1.52878,0.321753,0.070673,-2.76266,1598537726.403462400
-35.6337,-18.877,1.52445,0.305964,0.061535,-2.8338,1598537726.504207616
-35.8763,-18.9048,1.53697,0.312115,0.0721878,-2.85937,1598537726.605384192
-35.9493,-18.8955,1.5752,0.319886,0.117993,-2.87371,1598537726.705338624
-36.1596,-18.9067,1.6326,0.321997,0.149742,-2.89255,1598537726.805447168
-36.2692,-18.942,1.61333,0.320977,0.127821,-2.87623,1598537726.905012736
-36.3642,-18.9211,1.6434,0.300728,0.100205,-2.87764,1598537727.004432128
-36.544,-18.982,1.64048,0.322086,0.0805656,-2.8349,1598537727.103858176
-36.5759,-18.9885,1.66252,0.331698,0.0530321,-2.83173,1598537727.203070720
-36.7019,-19.0145,1.68693,0.336258,0.107778,-2.79891,1598537727.303402752
-36.8285,-19.0549,1.55117,0.338207,0.100964,-2.80256,1598537727.403545344
-36.9817,-19.1156,1.52424,0.368976,0.0809061,-2.77841,1598537727.503635456
-37.067,-19.1598,1.52589,0.383614,0.0638182,-2.77189,1598537727.603717632
-37.1967,-19.1922,1.53943,0.362226,0.090609,-2.76226,1598537727.704072960
-37.3823,-19.2556,1.48438,0.345656,0.116761,-2.7601,1598537727.804565760
-37.4862,-19.2885,1.49395,0.342053,0.103984,-2.74819,1598537727.904732928
-37.5908,-19.3464,1.50356,0.31467,0.0839756,-2.76104,1598537728.004908288
-37.8,-19.3831,1.52457,0.304784,0.0805953,-2.74938,1598537728.105250304
-37.8333,-19.4611,1.44162,0.27391,0.0157123,-2.71934,1598537728.204636160
-38.0098,-19.4695,1.49272,0.292436,0.00850318,-2.70884,1598537728.304380672
-38.0367,-19.5247,1.49609,0.293118,0.0342306,-2.66899,1598537728.403956992
-38.2388,-19.6081,1.44975,0.282928,0.0147161,-2.66966,1598537728.504090112
-38.3621,-19.6701,1.40501,0.28281,0.00369665,-2.67842,1598537728.604083968
-38.4438,-19.6994,1.4318,0.286852,-0.0221127,-2.69721,1598537728.704244736
-38.5779,-19.7231,1.56794,0.269039,-0.00153281,-2.68366,1598537728.804431616
-38.7654,-19.7836,1.56618,0.262662,0.024156,-2.67608,1598537728.904412160
-38.8688,-19.8225,1.56024,0.277445,0.0198561,-2.67621,1598537729.004152576
-38.9452,-19.861,1.53487,0.276746,-0.00601269,-2.68191,1598537729.104032000
-39.2236,-19.9309,1.52551,0.282151,-0.0172633,-2.65511,1598537729.203924992
-39.2752,-19.9579,1.54017,0.271186,-0.0404352,-2.62255,1598537729.303142656
-39.4061,-19.9636,1.65344,0.267991,-0.0321705,-2.62503,1598537729.403080960
-39.6199,-20.0578,1.50759,0.248818,-0.00191177,-2.60715,1598537729.503425280
-39.6645,-20.0583,1.59885,0.262044,-0.023169,-2.58124,1598537729.603338752
-39.7503,-20.0996,1.55648,0.282173,-0.0335229,-2.56361,1598537729.703491328
-40.0348,-20.1195,1.74166,0.29625,-0.0374591,-2.54198,1598537729.803684096
-40.142,-20.173,1.72772,0.285188,-0.0349122,-2.48644,1598537729.903480320
-40.2468,-20.2399,1.7072,0.298497,-0.0260814,-2.41759,1598537730.003416320
-40.3309,-20.2991,1.63232,0.303446,-0.0561056,-2.38587,1598537730.103418112
-40.4211,-20.3606,1.60053,0.297725,-0.104426,-2.37029,1598537730.203810304
-40.6282,-20.4181,1.62567,0.296017,-0.151494,-2.32207,1598537730.304228096
-40.6676,-20.4314,1.69443,0.274178,-0.20261,-2.24238,1598537730.403942912
-40.8256,-20.4854,1.78286,0.28403,-0.208122,-2.17767,1598537730.503963648
-40.9214,-20.5002,1.86312,0.265724,-0.227687,-2.13831,1598537730.603962368
-41.0117,-20.601,1.82229,0.259032,-0.288409,-2.09459,1598537730.704295680
-41.0669,-20.6188,1.8436,0.256147,-0.323167,-2.09002,1598537730.804671232
-41.1946,-20.7098,1.99212,0.274954,-0.337328,-2.04441,1598537730.905086976
-41.2769,-20.7572,1.93679,0.289003,-0.329083,-2.03175,1598537731.004860416
-41.3433,-20.8177,1.93477,0.343477,-0.342488,-2.0541,1598537731.105444864
-41.4114,-20.8271,2.05864,0.355991,-0.360147,-2.10319,1598537731.205914112
-41.5286,-20.8948,2.04934,0.348071,-0.360093,-2.15478,1598537731.306531072
-41.6461,-20.92,2.09527,0.341889,-0.344252,-2.21229,1598537731.406673152
-41.6798,-21.0126,2.07496,0.315017,-0.314636,-2.2678,1598537731.506531072
-41.8321,-21.0325,2.08852,0.302318,-0.251079,-2.34641,1598537731.606785024
-41.9521,-21.0685,1.99835,0.294671,-0.223904,-2.38558,1598537731.706347776
-42.0395,-21.124,2.01201,0.289118,-0.206473,-2.47039,1598537731.805573632
-42.1585,-21.1224,2.02819,0.303152,-0.194277,-2.52775,1598537731.904967168
-42.2355,-21.1551,2.05959,0.286612,-0.159842,-2.5898,1598537732.004157696
-42.3535,-21.1621,2.16972,0.294903,-0.0968344,-2.63401,1598537732.103684352
-42.4478,-21.1842,2.06475,0.305924,-0.0360981,-2.65532,1598537732.203177216
-42.5656,-21.2377,2.07811,0.318311,-0.0185413,-2.70026,1598537732.302747904
-42.6183,-21.2645,2.05057,0.300474,-0.00735724,-2.75001,1598537732.402373120
-42.7488,-21.3462,2.01603,0.311624,-0.00587301,-2.75845,1598537732.502347264
-42.8338,-21.3915,2.0372,0.328884,-0.017453,-2.78906,1598537732.602144000
-42.9277,-21.3583,2.1731,0.316687,0.0363634,-2.80532,1598537732.702436608
-43.059,-21.4202,2.06866,0.307448,0.0196615,-2.81868,1598537732.803019008
-43.129,-21.4569,2.07871,0.304959,0.00907212,-2.84382,1598537732.903027712
-43.2485,-21.5035,2.05749,0.309921,-0.00918982,-2.88014,1598537733.003715584
-43.3634,-21.5552,2.0948,0.312423,-0.00396177,-2.89039,1598537733.103915008
-43.455,-21.5985,2.17516,0.294642,0.0467245,-2.91618,1598537733.204301568
-43.5926,-21.6629,2.07124,0.297095,0.0767406,-2.90073,1598537733.304686336
-43.7284,-21.7335,2.08667,0.302489,0.0606209,-2.91039,1598537733.404520960
-43.898,-21.7843,1.96678,0.321037,0.0336068,-2.90773,1598537733.504537088
-44.0008,-21.8101,2.00422,0.355143,0.0100772,-2.84319,1598537733.603852800
-44.1045,-21.8409,2.04674,0.355034,0.00364288,-2.84616,1598537733.703544064
-44.3019,-22.0349,1.87754,0.336834,0.0239778,-2.81826,1598537733.803916288
-44.4262,-22.0928,1.85417,0.345329,0.0146471,-2.81152,1598537733.904039936
-44.4793,-22.1367,1.83163,0.358208,0.00283995,-2.8133,1598537734.004221696
-44.6644,-22.1993,1.9068,0.367552,0.00299009,-2.8281,1598537734.104870912
-44.656,-22.1899,2.09622,0.34023,-0.0260176,-2.84304,1598537734.204836864
-44.8507,-22.2329,2.0461,0.306362,0.00326547,-2.87424,1598537734.305551616
-44.9557,-22.3058,1.96519,0.322171,-0.0145202,-2.86812,1598537734.405741056
-45.0983,-22.3326,1.98181,0.31867,-0.0102118,-2.88672,1598537734.505637888
-45.2421,-22.3643,2.00753,0.321043,-0.0273732,-2.86874,1598537734.605401344
-45.3024,-22.3946,2.00657,0.296558,-0.0560657,-2.86103,1598537734.704720384
-45.462,-22.4154,2.08158,0.285333,-0.0358602,-2.86541,1598537734.804588800
-45.6441,-22.5126,1.92957,0.287957,-0.0140282,-2.82874,1598537734.904412928
-45.7147,-22.5269,1.95744,0.323149,-0.0391376,-2.81323,1598537735.003971328
-45.7425,-22.5281,2.03808,0.324801,-0.0367786,-2.82623,1598537735.104142592
-46.0071,-22.6342,2.10159,0.326907,-0.0310671,-2.83464,1598537735.204948224
-46.0751,-22.6421,2.06525,0.329721,-0.000688943,-2.82096,1598537735.304794112
-46.1586,-22.6859,2.04584,0.340746,0.011491,-2.8101,1598537735.405063424
-46.2923,-22.7382,2.04722,0.340737,-0.012785,-2.81796,1598537735.505314304
-46.4859,-22.7737,2.09977,0.33841,-0.0314434,-2.78552,1598537735.605323264
-46.7343,-22.832,2.11929,0.322103,-0.0523031,-2.74187,1598537735.704885504
-46.7653,-22.9031,2.20236,0.293633,-0.0707944,-2.70219,1598537735.804174336
-46.8953,-22.9167,2.29905,0.257038,-0.0485033,-2.67206,1598537735.904566528
-47.1052,-22.9957,2.15302,0.248356,-0.0704979,-2.6372,1598537736.004851456
-47.0914,-23.024,2.20396,0.263701,-0.094921,-2.62201,1598537736.104765952
-47.1887,-23.0872,2.21558,0.266369,-0.122068,-2.62963,1598537736.205219328
-47.2556,-23.1169,2.27631,0.251589,-0.121907,-2.64929,1598537736.305658624
-47.5383,-23.148,2.28224,0.28119,-0.0875019,-2.6206,1598537736.406037760
-47.5714,-23.2174,2.18505,0.295663,-0.0674528,-2.58617,1598537736.505441792
-47.7303,-23.2752,2.1295,0.288189,-0.0874497,-2.60979,1598537736.605395456
-47.8648,-23.2804,2.19045,0.290953,-0.110577,-2.6024,1598537736.705426432
-48.037,-23.3175,2.17703,0.286381,-0.131705,-2.58723,1598537736.805225472
-48.0901,-23.3522,2.21957,0.300897,-0.133538,-2.57315,1598537736.904943360
-48.2321,-23.3348,2.29073,0.278051,-0.0934309,-2.58356,1598537737.005318400
-48.3431,-23.3795,2.26319,0.25464,-0.0888751,-2.59743,1598537737.105872384
-48.4016,-23.4023,2.22113,0.253705,-0.0997886,-2.61671,1598537737.205992192
-48.5799,-23.4303,2.2932,0.264068,-0.109861,-2.65329,1598537737.306390016
-48.5726,-23.41,2.44439,0.24805,-0.10354,-2.67503,1598537737.406177792
-48.7705,-23.4662,2.38527,0.244401,-0.0534999,-2.67313,1598537737.506257152
-48.8865,-23.5254,2.34453,0.247385,-0.0435555,-2.69357,1598537737.605635072
-48.9801,-23.5808,2.33565,0.239191,-0.0511337,-2.71895,1598537737.705251328
-49.1909,-23.6563,2.29389,0.244299,-0.0688546,-2.70227,1598537737.804764416
-49.3269,-23.688,2.34996,0.243815,-0.0942233,-2.66183,1598537737.903638528
-49.4053,-23.6824,2.5167,0.263044,-0.079373,-2.65283,1598537738.002929152
-49.4561,-23.7787,2.38629,0.245842,-0.0459177,-2.62573,1598537738.102956800
-49.574,-23.8205,2.30288,0.249467,-0.0584266,-2.60632,1598537738.203206400
-49.6489,-23.8613,2.35633,0.259856,-0.0627458,-2.60578,1598537738.303426048
-49.7468,-23.8928,2.39771,0.275596,-0.0849045,-2.6081,1598537738.403982848
-49.7802,-23.8948,2.52319,0.268004,-0.0586977,-2.60945,1598537738.504324096
-49.9794,-23.942,2.34252,0.284135,-0.0100714,-2.608,1598537738.604928000
-50.0083,-23.9961,2.35923,0.307038,-0.037305,-2.61314,1598537738.704909312
-50.1602,-24.0169,2.4356,0.297174,-0.0575709,-2.65226,1598537738.805163008
-50.4057,-24.124,2.45854,0.285088,-0.0786738,-2.62459,1598537738.905223680
-50.5298,-24.188,2.43677,0.250374,-0.118668,-2.62628,1598537739.004523008
-50.6807,-24.1892,2.54344,0.259944,-0.0705904,-2.6089,1598537739.104368896
-50.7712,-24.3367,2.36843,0.26847,-0.0677674,-2.56889,1598537739.203947520
-50.8736,-24.3547,2.42495,0.295846,-0.0949577,-2.55411,1598537739.303800320
-50.954,-24.4195,2.428,0.309456,-0.0960959,-2.58234,1598537739.403971584
-50.9859,-24.4314,2.52662,0.309472,-0.134069,-2.60372,1598537739.504579328
-51.2321,-24.5171,2.62085,0.28911,-0.0855041,-2.63493,1598537739.605307904
-51.369,-24.6115,2.44537,0.285067,-0.0603743,-2.63254,1598537739.705689600
-51.4058,-24.6592,2.47727,0.2893,-0.0746587,-2.63238,1598537739.805571072
-51.5712,-24.7229,2.49072,0.271315,-0.0750294,-2.64021,1598537739.905567488
-51.7444,-24.7787,2.4384,0.261101,-0.0945463,-2.60265,1598537740.005219584
-51.7279,-24.8353,2.56758,0.273818,-0.124092,-2.55753,1598537740.104221184
-51.9058,-24.9302,2.59927,0.247024,-0.0687215,-2.56664,1598537740.204182784
-52.0651,-24.9411,2.62726,0.266071,-0.0519835,-2.53265,1598537740.304493056
-52.1307,-25.0364,2.62757,0.30049,-0.0686043,-2.53694,1598537740.404325632
-52.1861,-25.077,2.67986,0.331601,-0.0712445,-2.57302,1598537740.504722432
-52.1859,-25.1362,2.78085,0.310237,-0.057992,-2.62335,1598537740.605396992
-52.4193,-25.1716,2.76039,0.324196,-0.0298561,-2.66522,1598537740.706373376
-52.4782,-25.2035,2.75983,0.34182,-0.0105757,-2.7154,1598537740.806582784
-52.5761,-25.2429,2.75233,0.375308,-0.0112353,-2.78493,1598537740.906753792
-52.7523,-25.2295,2.75166,0.417985,-0.00571555,-2.86678,1598537741.006868480
-52.9347,-25.2232,2.78715,0.444931,0.0273413,-2.91413,1598537741.106564864
-52.9209,-25.2929,2.8276,0.446735,0.0526966,-2.98804,1598537741.205806336
-53.1119,-25.223,2.83236,0.431868,0.122613,-3.04227,1598537741.305735936
-53.3376,-25.2225,2.63637,0.427632,0.150499,-3.09977,1598537741.405200896
-53.3366,-25.3217,2.71712,0.443915,0.139629,3.12078,1598537741.504262912
-53.5727,-25.207,2.66068,0.460416,0.159831,3.04465,1598537741.604101376
-53.6191,-25.2611,2.72345,0.442314,0.158539,2.99391,1598537741.703654912
-53.8939,-25.0298,2.65074,0.399656,0.210591,2.90824,1598537741.803879424
-53.9038,-25.1472,2.6232,0.386914,0.232259,2.88599,1598537741.903653376
-54.1408,-24.9501,2.60748,0.349891,0.242928,2.84492,1598537742.003663872
-54.2385,-25.0318,2.50739,0.324503,0.234266,2.80997,1598537742.103343616
-54.2214,-25.0646,2.46268,0.332698,0.214135,2.7801,1598537742.203287552
-54.4213,-25.1016,2.60581,0.343664,0.194829,2.73519,1598537742.303603968
-54.6633,-25.064,2.65745,0.324501,0.231107,2.68659,1598537742.404329728
-54.8048,-25.0952,2.59979,0.311478,0.246072,2.65949,1598537742.504773376
-54.8148,-25.0688,2.60907,0.293137,0.236706,2.59608,1598537742.605188352
-54.8908,-25.0253,2.56992,0.287064,0.223667,2.51436,1598537742.705911552
-54.956,-24.9761,2.67037,0.254297,0.252903,2.48251,1598537742.806277888
-55.1176,-24.9322,2.55401,0.214204,0.280049,2.42486,1598537742.906427136
-55.1478,-24.835,2.52739,0.216791,0.284139,2.39613,1598537743.005965056
-55.1951,-24.7349,2.46137,0.214294,0.275165,2.36543,1598537743.105508864
-55.2744,-24.6886,2.46274,0.221945,0.256004,2.3402,1598537743.204904448
-55.3195,-24.6407,2.4116,0.224466,0.249442,2.33398,1598537743.304331264
-55.3927,-24.5621,2.39402,0.231908,0.255821,2.31363,1598537743.404014592
-55.4696,-24.5026,2.3201,0.243149,0.281558,2.29803,1598537743.503876352
-55.5335,-24.4364,2.35629,0.228902,0.28057,2.26091,1598537743.603900928
